Price,Close,High,Low,Open,Volume,Daily Return
2017-05-09,46.333091735839844,46.59801556112596,46.201871754356965,46.57067790697719,31636000,-0.002279669589197786
2017-05-10,46.164588928222656,46.324636873832944,45.98465870850185,46.32364332895082,23478000,-0.003636770206872364
2017-05-11,46.25505447387695,46.35098465278369,45.87879292976874,45.992614502282706,16700000,0.0019596306986497947
2017-05-12,46.3355712890625,46.39621165344571,46.118364185620464,46.30127503144998,21012000,0.0017407138765994645
2017-05-15,46.57714080810547,46.63529352498362,46.1924265513537,46.37186001105526,22162000,0.005213478809529493
2017-05-16,46.871395111083984,46.87685960853951,46.60199652417349,46.72227993485484,19390000,0.0063175690450991695
2017-05-17,45.70929718017578,46.689122086555386,45.635736933974606,46.50705687465908,47242000,-0.024793329239593986
2017-05-18,46.23715591430664,46.382789863777404,45.66604967385783,45.77788413911775,31938000,0.011548169993735868
2017-05-19,46.42454528808594,46.610687060485645,46.27493335501977,46.29829682851027,27860000,0.00405278763526451
2017-05-22,46.81472396850586,46.815869199635024,46.47375225665599,46.47375225665599,22408000,0.008404577320007878
2017-05-23,47.160667419433594,47.292232471710875,46.850260508896994,47.11593135781732,25416000,0.007389629193594427
2017-05-24,47.465858459472656,47.472320293711405,47.194469005757725,47.36744062848778,20496000,0.006471304515790255
2017-05-25,48.1905517578125,48.34408858254711,47.49120608302658,47.5836588538977,33210000,0.015267674953326704
2017-05-26,48.286476135253906,48.46093805755611,47.96637646730946,48.198498119399204,25040000,0.0019905224975111935
2017-05-30,48.50567626953125,48.521584365294956,48.18806421692366,48.22882231305435,29334000,0.004539576126105116
2017-05-31,47.95792770385742,48.6741711435093,47.725309278575494,48.4629253087019,48962000,-0.011292463229048866
2017-06-01,48.06180953979492,48.28796612920933,47.71685987683688,48.161217112733475,28210000,0.002166103518462581
2017-06-02,48.49175262451172,48.505669836361456,48.01458945016819,48.186567508641616,35020000,0.008945628323894228
2017-06-05,48.89337158203125,49.053920105539866,48.466909470751375,48.5389794022364,25042000,0.00828221162945808
2017-06-06,48.53997039794922,49.12051916782292,48.46889401516146,48.86752547003255,36292000,-0.0072279978378890775
2017-06-07,48.75718688964844,48.90828916103746,48.50866411552429,48.71046372833277,29078000,0.004475002558064878
2017-06-08,48.87995529174805,48.93761123735939,48.57128893098896,48.82726707099535,29638000,0.0025179549914859933
2017-06-09,47.210872650146484,48.9341269985483,46.50506896410466,48.9341269985483,66188000,-0.03414656645324998
2017-06-12,46.866416931152344,47.18725986695482,45.491240885309765,46.70040392934917,75270000,-0.007296109977604326
2017-06-13,47.38831329345703,47.71537157904923,46.925564082198015,47.31425627911051,40266000,0.011135828093522981
2017-06-14,47.25709533691406,47.77352633042474,46.83411065532028,47.71238918892956,29794000,-0.002768994028767957
2017-06-15,46.83709716796875,46.88824198027893,45.94887556137246,46.4225613918232,42662000,-0.008887515534989676
2017-06-16,46.71133804321289,46.823673081183216,46.30450796038763,46.72227462119306,61894000,-0.002685032428565326
2017-06-19,47.58564376831055,47.71587020224557,47.172101557149496,47.21733439556355,30666000,0.018717205751820565
2017-06-20,47.25063705444336,47.79688956115867,47.21981820154658,47.593099090545536,22520000,-0.007040079472252159
2017-06-21,47.689029693603516,47.72133886415164,47.2570955217993,47.40024562497077,24044000,0.009278026001110495
2017-06-22,47.57172775268555,47.75215475411682,47.44547928736156,47.65175362568002,18828000,-0.002459725888147024
2017-06-23,47.99421310424805,48.0145921507568,47.42807833827509,47.558801540963934,30558000,0.008881017602700991
2017-06-26,47.332149505615234,48.377935156698435,47.25858926085241,48.20844094595923,31968000,-0.013794654726284272
2017-06-27,46.09251403808594,47.134321577896976,46.06865379486088,46.84454400541717,51598000,-0.026190136735333214
2017-06-28,46.74663162231445,46.85896286808782,45.52936470690474,46.17552534063327,54428000,0.014191406085769742
2017-06-29,45.61833572387695,46.28785603068149,45.26195269707958,46.22125060305756,65984000,-0.024136410673467834
2017-06-30,45.16801452636719,46.02889842165881,45.14713870718369,46.02889842165881,41804000,-0.009871495537134733
2017-07-03,44.66947555541992,45.426970053726066,44.475127570467556,45.33949260364058,34196000,-0.011037433816273645
2017-07-05,45.31613540649414,45.45530754376972,44.659538706747085,44.82157754668674,36278000,0.014476548986386284
2017-07-06,45.066619873046875,45.47688189681391,44.719186296410946,44.93888108492453,28490000,-0.00550610795049189
2017-07-07,45.658103942871094,45.80473145776482,45.17398210297578,45.17398210297578,32756000,0.013124660147364908
2017-07-10,46.165584564208984,46.24412011932629,45.70780684295858,45.81616391451444,23856000,0.011114798415038596
2017-07-11,46.229705810546875,46.2963074496047,45.827593153118585,46.20236815661715,22264000,0.001388940418348028
2017-07-12,46.91264343261719,47.03541068864116,46.447406574705155,46.65666153098669,30642000,0.014772701017589096
2017-07-13,47.07815933227539,47.440503620842854,46.87188501200007,47.034913586371914,25894000,0.003528172525514073
2017-07-14,47.517051696777344,47.562781308077284,47.12016083947051,47.31872951319957,21076000,0.009322632208372372
2017-07-17,47.389312744140625,47.75314737476044,47.181597390473904,47.56725208763864,23310000,-0.0026882760624936664
2017-07-18,47.984771728515625,48.115991706632826,47.2491427398435,47.368436386972675,23080000,0.012565258913754151
2017-07-19,48.25764846801758,48.364515221255644,47.91667674531787,48.10604944050976,24490000,0.005686736222187516
2017-07-20,48.1214599609375,48.50666717902557,47.7914210299999,48.46193490550158,32490000,-0.002822112378110142
2017-07-21,48.35855484008789,48.37396237212832,47.72382746982088,47.82820657870909,34220000,0.004927009266610938
2017-07-24,48.727352142333984,49.01862384126703,48.251683072880326,48.32375299487153,64966000,0.007626309418584443
2017-07-25,47.25411605834961,47.70145777175122,46.990682547167616,47.40869572404189,93220000,-0.030234273343665574
2017-07-26,47.10996627807617,47.467839602241135,46.83554692590395,47.45193530094893,41766000,-0.003050523262258076
2017-07-27,46.42852020263672,47.30779606590245,45.72818481024404,47.30779606590245,64260000,-0.014465008771542665
2017-07-28,46.79832458496094,46.912646717738056,46.10096981384222,46.19540967169479,36928000,0.007965026253479834
2017-07-31,46.250083923339844,46.90071552313316,46.02839826946472,46.81621870075088,39402000,-0.01171496344117573
2017-08-01,46.266483306884766,46.595376994043455,46.188448321362436,46.34352474754331,25554000,0.0003545806224287684
2017-08-02,46.2446174621582,46.35446485245958,45.56316698274518,46.15614266452223,36488000,-0.0004726065861009321
2017-08-03,45.90960693359375,46.33656959810897,45.839524093909354,46.24212973882104,24050000,-0.007244313975320327
2017-08-04,46.12382888793945,46.24048697923088,45.87878735938016,46.06368908786174,21646000,0.004666168339353627
2017-08-07,46.19341278076172,46.3097219882547,46.051260032169175,46.17850202454697,20644000,0.0015086321864414831
2017-08-08,46.065677642822266,46.51421006224685,46.00702436598326,46.080588400210964,21232000,-0.0027652240925712945
2017-08-09,45.8723258972168,46.02541523127297,45.59149399920183,45.75850054544493,23842000,-0.004197306009577351
2017-08-10,45.09395980834961,45.691410286229186,45.03878772218804,45.60641288852312,36480000,-0.016968097292716755
2017-08-11,45.449344635009766,45.61784151110137,45.01144539870615,45.130238483585536,24136000,0.007880985129062656
2017-08-14,45.86089324951172,45.96020222998392,45.63821785111064,45.85393464331169,21290000,0.009055105586383672
2017-08-15,45.838523864746094,46.0537438692614,45.71923402293692,45.9384282066243,17668000,-0.0004877660067352796
2017-08-16,46.07413101196289,46.3594338960878,45.89941878391208,45.991124501288205,20134000,0.005139937488213953
2017-08-17,45.27984619140625,46.069153091836085,45.27984619140625,46.01547512594941,25544000,-0.01723927946357595
2017-08-18,45.264442443847656,45.49332940503907,45.0896809274537,45.24654725895315,26854000,-0.00034018992673867654
2017-08-21,45.06512451171875,45.380252672766225,44.903085687151254,45.23113751574205,18868000,-0.0044034107429063996
2017-08-22,45.961307525634766,46.01946024923967,45.30446047241974,45.36634467825661,23334000,0.019886398265314353
2017-08-23,46.07611083984375,46.22174478993396,45.69636815345475,45.824110712634486,21804000,0.0024978252445266858
2017-08-24,45.79180145263672,46.26697753010385,45.50451152443887,46.15862047142666,25406000,-0.006170429361871843
2017-08-25,45.52389907836914,46.004293223850254,45.504517367792545,45.90165472287859,21068000,-0.005850444091933693
2017-08-28,45.42051696777344,45.69066261496248,45.32409001141976,45.52937082108994,21730000,-0.002270941476645749
2017-08-29,45.792301177978516,45.89369963737542,44.98261519658099,44.98758671310252,23712000,0.008185380418916477
2017-08-30,46.203857421875,46.26593880934794,45.71078611744758,45.73066839186702,26024000,0.00898745495005615
2017-08-31,46.68897247314453,46.820689222163104,46.31271095548541,46.31271095548541,31652000,0.010499449144258044
2017-09-01,46.59006118774414,46.84554253187322,46.48120734880416,46.77844033086145,18948000,-0.002118514933205806
2017-09-05,46.148193359375,46.573165168703966,45.8256097753051,46.378324168192464,26528000,-0.009484165015120838
2017-09-06,46.11637496948242,46.270708134313146,45.69189998777994,46.23268418611526,30554000,-0.0006894828936161446
2017-09-07,46.520973205566406,46.54383611493515,45.908115267450455,46.311217672988334,24254000,0.0087734180397252
2017-09-08,46.05126953125,46.57266829469766,45.970746880493984,46.5478182932658,20230000,-0.010096600349285167
2017-09-11,46.179500579833984,46.64175303342412,46.072140848145835,46.43647603876682,25340000,0.0027845279812963586
2017-09-12,46.328121185302734,46.398204025760634,45.92009654460426,46.35396852259839,22688000,0.0032183242261751843
2017-09-13,46.47822952270508,46.58558925865531,46.21827341874815,46.258037969317684,22052000,0.0032401127773333815
2017-09-14,45.98217010498047,46.36290632415624,45.92699803246338,46.28735520718889,27952000,-0.010672941349503806
2017-09-15,45.74259948730469,46.050769059122615,45.54726173041165,45.959810401033344,50108000,-0.005210076365009031
2017-09-18,45.47966003417969,45.83156831430836,45.26095881615384,45.72867953903653,26138000,-0.00574824028525045
2017-09-19,45.818145751953125,45.84846403737967,45.35788042899174,45.59994131646483,18734000,0.007442573614645509
2017-09-20,46.30376052856445,46.41808265536161,45.8275908766741,45.87630112043664,33396000,0.010598743546722966
2017-09-21,46.347007751464844,46.549800884095625,45.91855478482206,46.37434540490717,25812000,0.000933989429945159
2017-09-22,46.152164459228516,46.46033403590891,46.050273013269916,46.11339724600753,21054000,-0.0042040101764750926
2017-09-25,45.77640151977539,46.046296874289155,45.2162317623137,45.99907694293405,37136000,-0.008141827016262204
2017-09-26,45.969749450683594,46.265988897929724,45.78484770836387,45.91308705330585,33338000,0.004223746832189956
2017-09-27,46.94544982910156,47.214351630310595,46.112900880484474,46.112900880484474,44788000,0.02122483568166289
2017-09-28,47.19446563720703,47.253615686069644,46.749611612202294,46.78987293216475,20406000,0.0053043651517235
2017-09-29,47.67213439941406,47.70573290485897,47.29437874254107,47.31873197075407,31620000,0.010121287650102007
2017-10-02,47.38185501098633,47.842613338008306,47.11195589401691,47.71537133653595,25668000,-0.006089078915487045
2017-10-03,47.60651779174805,47.61695759720208,47.17657452151108,47.418138650543995,17766000,0.004741536200083996
2017-10-04,47.30282211303711,47.73574980211753,47.253615097747634,47.567249145723224,19048000,-0.006379287811795753
2017-10-05,48.21142578125,48.25864570987904,47.47679032721368,47.49220164988862,24276000,0.01920823383521708
2017-10-06,48.6552848815918,48.68361607952111,47.88337255466096,48.04938556268522,23478000,0.009206512629510666
2017-10-09,48.561336517333984,48.980100473408086,48.51710102169783,48.71045166173216,17828000,-0.0019308974243280597
2017-10-10,48.342647552490234,48.78849516207561,48.01857366634861,48.71046016951752,19368000,-0.004503355560769862
2017-10-11,49.17022705078125,49.242793751380276,48.32524743500069,48.39831470021505,33866000,0.017119035472611177
2017-10-12,49.099639892578125,49.41228418466151,48.95897745427078,49.08075495626209,25248000,-0.0014355670582978375
2017-10-13,49.19159698486328,49.56587140281939,49.157797498685966,49.30690886365605,23396000,0.0018728669392757968
2017-10-16,49.30691146850586,49.40170020418646,48.90927734875627,49.31188298524763,18210000,0.002344190689276937
2017-10-17,49.315860748291016,49.527599579426216,49.137420840363035,49.22191766383453,25804000,0.00018150152825668897
2017-10-18,49.347171783447266,49.54151599115052,49.0571476853157,49.295480903718826,21152000,0.0006349080129830487
2017-10-19,48.931636810302734,49.15182832840231,48.630425886637035,49.00867824458692,26272000,-0.008420644144877087
2017-10-20,49.11803436279297,49.257206490960506,48.93810414106836,49.179668275575175,23664000,0.003809346358325527
2017-10-23,48.13637161254883,49.18364759391733,48.02055916266852,49.18364759391733,29568000,-0.019985790615997256
2017-10-24,48.24024963378906,48.324249677939314,47.76606709030662,48.21340875470932,24244000,0.002157994417949727
2017-10-25,48.378929138183594,48.51611417986594,47.74221474041739,48.132393481122214,24226000,0.002874767552973001
2017-10-26,48.34065246582031,49.08821155076241,48.3227610739034,48.7104559327456,40842000,-0.000791184779099896
2017-10-27,50.662357330322266,52.109751299217756,50.11212684280827,50.16133386160247,103354000,0.04802800016287612
2017-10-30,50.554996490478516,50.945675818978266,50.07733647069819,50.40041681926301,41702000,-0.002119144183199917
2017-10-31,50.53163528442383,50.89746080887364,50.222472159152304,50.46105567168751,26614000,-0.0004620949001368224
2017-11-01,50.97201919555664,51.17928708476932,50.547043610720344,50.55996727953563,27468000,0.008715014043263247
2017-11-02,50.97598648071289,51.100744615351196,50.35120226269402,50.786117030480206,20980000,7.783260735716446e-05
2017-11-03,51.31895065307617,51.32739957652782,50.714044897066834,50.80351323234269,21528000,0.006727955573611943
2017-11-06,50.99189758300781,51.437748987669416,50.947165306875846,51.14548749890279,22504000,-0.006372949288836582
2017-11-07,51.361202239990234,51.39301463820422,50.95362508566425,51.059991274423815,22246000,0.007242418393652583
2017-11-08,51.68527603149414,51.86779250825656,51.11864447132806,51.221533252701796,21774000,0.006309700267327134
2017-11-09,51.25831604003906,51.39401077154733,50.682040996760044,51.39401077154733,24904000,-0.008260766396892438
